timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1686080035446,1013,HTTP Request,200,OK,Thread-Group-weighted-10 1-21,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1010,0,1
1686080035605,854,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,854,0,0
1686080035184,1341,HTTP Request,200,OK,Thread-Group-weighted-10 1-4,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1341,0,0
1686080035603,997,HTTP Request,200,OK,Thread-Group-weighted-10 1-30,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,996,0,1
1686080035317,1467,HTTP Request,200,OK,Thread-Group-weighted-10 1-29,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1466,0,1
1686080035827,967,HTTP Request,200,OK,Thread-Group-weighted-10 1-16,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,966,0,1
1686080035678,1126,HTTP Request,200,OK,Thread-Group-weighted-10 1-19,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1126,0,0
1686080035387,1440,HTTP Request,200,OK,Thread-Group-weighted-10 1-6,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1440,0,1
1686080035841,987,HTTP Request,200,OK,Thread-Group-weighted-10 1-24,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,987,0,0
1686080035797,1043,HTTP Request,200,OK,Thread-Group-weighted-10 1-26,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1043,0,1
1686080035843,1044,HTTP Request,200,OK,Thread-Group-weighted-10 1-13,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1044,0,1
1686080035852,1057,HTTP Request,200,OK,Thread-Group-weighted-10 1-27,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1057,0,0
1686080035805,1179,HTTP Request,200,OK,Thread-Group-weighted-10 1-8,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1178,0,0
1686080035977,1007,HTTP Request,200,OK,Thread-Group-weighted-10 1-12,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1007,0,1
1686080036319,707,HTTP Request,200,OK,Thread-Group-weighted-10 1-5,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,706,0,0
1686080035855,1279,HTTP Request,200,OK,Thread-Group-weighted-10 1-10,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1279,0,0
1686080035971,1164,HTTP Request,200,OK,Thread-Group-weighted-10 1-28,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1164,0,1
1686080036096,1097,HTTP Request,200,OK,Thread-Group-weighted-10 1-7,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1097,0,0
1686080036525,767,HTTP Request,200,OK,Thread-Group-weighted-10 1-4,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,767,0,1
1686080036123,1170,HTTP Request,200,OK,Thread-Group-weighted-10 1-23,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1170,0,0
1686080035795,1507,HTTP Request,200,OK,Thread-Group-weighted-10 1-20,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1507,0,0
1686080035859,1487,HTTP Request,200,OK,Thread-Group-weighted-10 1-3,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1487,0,0
1686080036066,1284,HTTP Request,200,OK,Thread-Group-weighted-10 1-25,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1284,0,1
1686080036784,626,HTTP Request,200,OK,Thread-Group-weighted-10 1-29,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,626,0,1
1686080036093,1337,HTTP Request,200,OK,Thread-Group-weighted-10 1-9,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1337,0,0
1686080036336,1095,HTTP Request,200,OK,Thread-Group-weighted-10 1-17,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1094,0,0
1686080035837,1633,HTTP Request,200,OK,Thread-Group-weighted-10 1-14,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1633,0,0
1686080036828,721,HTTP Request,200,OK,Thread-Group-weighted-10 1-6,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,721,0,0
1686080036460,1128,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1128,0,1
1686080036840,846,HTTP Request,200,OK,Thread-Group-weighted-10 1-26,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,846,0,1
1686080036459,1299,HTTP Request,200,OK,Thread-Group-weighted-10 1-21,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1299,0,0
1686080037293,501,HTTP Request,200,OK,Thread-Group-weighted-10 1-23,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,501,0,1
1686080036910,913,HTTP Request,200,OK,Thread-Group-weighted-10 1-27,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,913,0,0
1686080036317,1524,HTTP Request,200,OK,Thread-Group-weighted-10 1-22,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1524,0,1
1686080035915,1940,HTTP Request,200,OK,Thread-Group-weighted-10 1-18,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1940,0,1
1686080037135,724,HTTP Request,200,OK,Thread-Group-weighted-10 1-10,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,724,0,0
1686080036794,1108,HTTP Request,200,OK,Thread-Group-weighted-10 1-16,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1108,0,0
1686080035810,2116,HTTP Request,200,OK,Thread-Group-weighted-10 1-15,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,2116,0,0
1686080037302,766,HTTP Request,200,OK,Thread-Group-weighted-10 1-20,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,766,0,0
1686080037431,638,HTTP Request,200,OK,Thread-Group-weighted-10 1-9,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,638,0,1
1686080036828,1242,HTTP Request,200,OK,Thread-Group-weighted-10 1-24,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1240,0,1
1686080036984,1098,HTTP Request,200,OK,Thread-Group-weighted-10 1-8,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1097,0,1
1686080036804,1287,HTTP Request,200,OK,Thread-Group-weighted-10 1-19,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1285,0,1
1686080037411,687,HTTP Request,200,OK,Thread-Group-weighted-10 1-29,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,687,0,1
1686080037136,973,HTTP Request,200,OK,Thread-Group-weighted-10 1-28,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,973,0,0
1686080036449,1741,HTTP Request,200,OK,Thread-Group-weighted-10 1-11,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1740,0,0
1686080037293,923,HTTP Request,200,OK,Thread-Group-weighted-10 1-4,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,923,0,0
1686080037347,967,HTTP Request,200,OK,Thread-Group-weighted-10 1-3,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,967,0,1
1686080036436,1890,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1889,0,0
1686080037841,485,HTTP Request,200,OK,Thread-Group-weighted-10 1-22,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,484,0,1
1686080037550,788,HTTP Request,200,OK,Thread-Group-weighted-10 1-6,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,788,0,0
1686080036888,1514,HTTP Request,200,OK,Thread-Group-weighted-10 1-13,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1513,0,1
1686080037687,717,HTTP Request,200,OK,Thread-Group-weighted-10 1-26,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,717,0,0
1686080037823,591,HTTP Request,200,OK,Thread-Group-weighted-10 1-27,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,591,0,1
1686080037794,631,HTTP Request,200,OK,Thread-Group-weighted-10 1-23,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,631,0,1
1686080036600,1862,HTTP Request,200,OK,Thread-Group-weighted-10 1-30,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1862,0,1
1686080037759,708,HTTP Request,200,OK,Thread-Group-weighted-10 1-21,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,708,0,0
1686080037859,707,HTTP Request,200,OK,Thread-Group-weighted-10 1-10,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,707,0,0
1686080037026,1542,HTTP Request,200,OK,Thread-Group-weighted-10 1-5,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1542,0,0
1686080037194,1381,HTTP Request,200,OK,Thread-Group-weighted-10 1-7,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1381,0,0
1686080037431,1145,HTTP Request,200,OK,Thread-Group-weighted-10 1-17,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1144,0,0
1686080036984,1647,HTTP Request,200,OK,Thread-Group-weighted-10 1-12,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1647,0,1
1686080037855,830,HTTP Request,200,OK,Thread-Group-weighted-10 1-18,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,830,0,1
1686080038082,650,HTTP Request,200,OK,Thread-Group-weighted-10 1-8,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,650,0,0
1686080037350,1398,HTTP Request,200,OK,Thread-Group-weighted-10 1-25,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1398,0,1
1686080038109,766,HTTP Request,200,OK,Thread-Group-weighted-10 1-28,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,766,0,1
1686080038070,811,HTTP Request,200,OK,Thread-Group-weighted-10 1-24,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,811,0,1
1686080037589,1347,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1346,0,0
1686080038069,867,HTTP Request,200,OK,Thread-Group-weighted-10 1-20,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,867,0,0
1686080037927,1110,HTTP Request,200,OK,Thread-Group-weighted-10 1-15,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1110,0,0
1686080038099,943,HTTP Request,200,OK,Thread-Group-weighted-10 1-29,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,943,0,0
1686080038070,973,HTTP Request,200,OK,Thread-Group-weighted-10 1-9,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,973,0,0
1686080037903,1220,HTTP Request,200,OK,Thread-Group-weighted-10 1-16,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1220,0,0
1686080038327,797,HTTP Request,200,OK,Thread-Group-weighted-10 1-22,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,796,0,0
1686080038463,670,HTTP Request,200,OK,Thread-Group-weighted-10 1-30,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,670,0,0
1686080037471,1676,HTTP Request,200,OK,Thread-Group-weighted-10 1-14,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1675,0,0
1686080038326,821,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,821,0,0
1686080038092,1105,HTTP Request,200,OK,Thread-Group-weighted-10 1-19,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1105,0,0
1686080038216,1002,HTTP Request,200,OK,Thread-Group-weighted-10 1-4,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1002,0,1
1686080038426,893,HTTP Request,200,OK,Thread-Group-weighted-10 1-23,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,893,0,0
1686080038467,859,HTTP Request,200,OK,Thread-Group-weighted-10 1-21,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,859,0,0
1686080038339,998,HTTP Request,200,OK,Thread-Group-weighted-10 1-6,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,998,0,0
1686080038315,1026,HTTP Request,200,OK,Thread-Group-weighted-10 1-3,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1026,0,1
1686080038685,670,HTTP Request,200,OK,Thread-Group-weighted-10 1-18,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,670,0,1
1686080038190,1173,HTTP Request,200,OK,Thread-Group-weighted-10 1-11,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1173,0,1
1686080038632,776,HTTP Request,200,OK,Thread-Group-weighted-10 1-12,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,776,0,0
1686080038576,860,HTTP Request,200,OK,Thread-Group-weighted-10 1-7,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,860,0,1
1686080038567,869,HTTP Request,200,OK,Thread-Group-weighted-10 1-10,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,869,0,0
1686080038415,1080,HTTP Request,200,OK,Thread-Group-weighted-10 1-27,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1080,0,0
1686080038733,817,HTTP Request,200,OK,Thread-Group-weighted-10 1-8,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,817,0,0
1686080039044,526,HTTP Request,200,OK,Thread-Group-weighted-10 1-9,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,526,0,0
1686080038936,664,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,664,0,1
1686080039147,507,HTTP Request,200,OK,Thread-Group-weighted-10 1-14,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,506,0,0
1686080038749,915,HTTP Request,200,OK,Thread-Group-weighted-10 1-25,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,914,0,0
1686080039338,389,HTTP Request,200,OK,Thread-Group-weighted-10 1-6,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,389,0,0
1686080039134,627,HTTP Request,200,OK,Thread-Group-weighted-10 1-30,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,627,0,0
1686080039038,746,HTTP Request,200,OK,Thread-Group-weighted-10 1-15,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,745,0,1
1686080038936,947,HTTP Request,200,OK,Thread-Group-weighted-10 1-20,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,947,0,1
1686080039043,840,HTTP Request,200,OK,Thread-Group-weighted-10 1-29,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,840,0,0
1686080039147,802,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,801,0,0
1686080039218,858,HTTP Request,200,OK,Thread-Group-weighted-10 1-4,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,858,0,1
1686080039409,744,HTTP Request,200,OK,Thread-Group-weighted-10 1-12,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,744,0,0
1686080039364,869,HTTP Request,200,OK,Thread-Group-weighted-10 1-11,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,869,0,0
1686080039600,636,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,636,0,1
1686080039342,940,HTTP Request,200,OK,Thread-Group-weighted-10 1-3,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,937,0,0
1686080039495,790,HTTP Request,200,OK,Thread-Group-weighted-10 1-27,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,790,0,1
1686080039198,1117,HTTP Request,200,OK,Thread-Group-weighted-10 1-19,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1117,0,0
1686080039356,1019,HTTP Request,200,OK,Thread-Group-weighted-10 1-18,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1019,0,0
1686080039551,833,HTTP Request,200,OK,Thread-Group-weighted-10 1-8,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,833,0,0
1686080039570,822,HTTP Request,200,OK,Thread-Group-weighted-10 1-9,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,822,0,1
1686080039762,731,HTTP Request,200,OK,Thread-Group-weighted-10 1-30,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,731,0,0
1686080039654,992,HTTP Request,200,OK,Thread-Group-weighted-10 1-14,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,992,0,0
1686080040233,472,HTTP Request,200,OK,Thread-Group-weighted-10 1-11,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,472,0,1
1686080039785,1076,HTTP Request,200,OK,Thread-Group-weighted-10 1-15,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1076,0,0
1686080039884,992,HTTP Request,200,OK,Thread-Group-weighted-10 1-29,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,991,0,1
1686080039884,1049,HTTP Request,200,OK,Thread-Group-weighted-10 1-20,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1048,0,0
1686080039950,1106,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1106,0,0
1686080040285,817,HTTP Request,200,OK,Thread-Group-weighted-10 1-27,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,817,0,1
1686080040283,827,HTTP Request,200,OK,Thread-Group-weighted-10 1-3,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,827,0,0
1686080040237,946,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,946,0,0
1686080040316,925,HTTP Request,200,OK,Thread-Group-weighted-10 1-19,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,924,0,0
1686080040393,858,HTTP Request,200,OK,Thread-Group-weighted-10 1-9,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,858,0,0
1686080040647,919,HTTP Request,200,OK,Thread-Group-weighted-10 1-14,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,919,0,0
1686080040862,810,HTTP Request,200,OK,Thread-Group-weighted-10 1-15,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,809,0,1
1686080040706,975,HTTP Request,200,OK,Thread-Group-weighted-10 1-11,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,974,0,1
1686080040494,1188,HTTP Request,200,OK,Thread-Group-weighted-10 1-30,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1187,0,0
1686080041057,626,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,626,0,1
1686080041103,789,HTTP Request,200,OK,Thread-Group-weighted-10 1-27,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,789,0,1
1686080041111,782,HTTP Request,200,OK,Thread-Group-weighted-10 1-3,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,781,0,0
1686080041184,932,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,932,0,1
1686080041672,599,HTTP Request,200,OK,Thread-Group-weighted-10 1-15,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,598,0,1
1686080041682,947,HTTP Request,200,OK,Thread-Group-weighted-10 1-11,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,946,0,0
1686080041241,1445,HTTP Request,200,OK,Thread-Group-weighted-10 1-19,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1445,0,1
1686080041893,816,HTTP Request,200,OK,Thread-Group-weighted-10 1-27,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,816,0,1
1686080041683,1240,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1240,0,0
1686080042272,675,HTTP Request,200,OK,Thread-Group-weighted-10 1-15,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,675,0,1
1686080041682,1420,HTTP Request,200,OK,Thread-Group-weighted-10 1-30,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1420,0,1
1686080042687,940,HTTP Request,200,OK,Thread-Group-weighted-10 1-19,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,940,0,0
1686080042629,1059,HTTP Request,200,OK,Thread-Group-weighted-10 1-11,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1059,0,1
1686080042710,1230,HTTP Request,200,OK,Thread-Group-weighted-10 1-27,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1230,0,0
1686080042925,1252,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1251,0,0
1686080043629,625,HTTP Request,200,OK,Thread-Group-weighted-10 1-19,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,625,0,0
1686080043689,649,HTTP Request,200,OK,Thread-Group-weighted-10 1-11,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,649,0,0
1686080043941,1121,HTTP Request,200,OK,Thread-Group-weighted-10 1-27,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1120,0,1
1686080044177,979,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,979,0,1
1686080044255,1064,HTTP Request,200,OK,Thread-Group-weighted-10 1-19,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1063,0,1
1686080045156,572,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,572,0,1
1686080045319,727,HTTP Request,200,OK,Thread-Group-weighted-10 1-19,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,726,0,1
1686080045729,759,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,759,0,0
1686080046047,590,HTTP Request,200,OK,Thread-Group-weighted-10 1-19,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,590,0,1
1686080046489,943,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,943,0,0
1686080040154,16530,HTTP Request,200,OK,Thread-Group-weighted-10 1-12,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,16530,0,0
1686080046638,10454,HTTP Request,200,OK,Thread-Group-weighted-10 1-19,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,10453,0,0
1686080056684,604,HTTP Request,200,OK,Thread-Group-weighted-10 1-12,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,603,0,1
1686080038403,19014,HTTP Request,200,OK,Thread-Group-weighted-10 1-13,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,19013,0,0
1686080042117,15314,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,15314,0,1
1686080040385,17061,HTTP Request,200,OK,Thread-Group-weighted-10 1-8,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,17061,0,0
1686080038405,19041,HTTP Request,200,OK,Thread-Group-weighted-10 1-26,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,19041,0,1
1686080040376,17229,HTTP Request,200,OK,Thread-Group-weighted-10 1-18,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,17229,0,0
1686080038569,19178,HTTP Request,200,OK,Thread-Group-weighted-10 1-5,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,19177,0,0
1686080057091,782,HTTP Request,200,OK,Thread-Group-weighted-10 1-19,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,782,0,1
1686080043103,14930,HTTP Request,200,OK,Thread-Group-weighted-10 1-30,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,14929,0,0
1686080038882,19254,HTTP Request,200,OK,Thread-Group-weighted-10 1-24,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,19254,0,0
1686080057604,531,HTTP Request,200,OK,Thread-Group-weighted-10 1-18,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,531,0,1
1686080040076,18158,HTTP Request,200,OK,Thread-Group-weighted-10 1-4,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,18157,0,1
1686080039124,19137,HTTP Request,200,OK,Thread-Group-weighted-10 1-16,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,19136,0,0
1686080039320,19058,HTTP Request,200,OK,Thread-Group-weighted-10 1-23,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,19058,0,1
1686080057289,1132,HTTP Request,200,OK,Thread-Group-weighted-10 1-12,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1132,0,1
1686080057417,1027,HTTP Request,200,OK,Thread-Group-weighted-10 1-13,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1027,0,1
1686080044339,14150,HTTP Request,200,OK,Thread-Group-weighted-10 1-11,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,14150,0,1
1686080057747,794,HTTP Request,200,OK,Thread-Group-weighted-10 1-5,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,794,0,0
1686080042948,15621,HTTP Request,200,OK,Thread-Group-weighted-10 1-15,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,15621,0,0
1686080038876,19695,HTTP Request,200,OK,Thread-Group-weighted-10 1-28,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,19694,0,0
1686080040934,17841,HTTP Request,200,OK,Thread-Group-weighted-10 1-20,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,17841,0,1
1686080039664,19249,HTTP Request,200,OK,Thread-Group-weighted-10 1-25,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,19248,0,0
1686080058136,784,HTTP Request,200,OK,Thread-Group-weighted-10 1-24,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,784,0,0
1686080057874,1066,HTTP Request,200,OK,Thread-Group-weighted-10 1-19,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1066,0,0
1686080057431,1522,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1522,0,0
