1686081043, 67.975, 80.91, 64.2
1686081045, 59.25, 66.245, 56.462500000000006
1686081048, 59.25, 66.245, 56.462500000000006
1686081050, 59.25, 66.245, 56.462500000000006
1686081053, 59.25, 66.245, 56.462500000000006
1686081056, 59.25, 66.245, 56.462500000000006
1686081059, 59.25, 56.225, 70.275
1686081061, 55.125, 56.225, 70.275
1686081064, 55.125, 56.225, 70.275
1686081067, 55.125, 56.225, 70.275
1686081069, 55.125, 56.225, 70.275
1686081072, 55.125, 56.225, 70.275
1686081074, 58.7, 83.505, 78.8
1686081077, 61.725, 83.505, 78.8
1686081080, 61.725, 83.505, 78.8
1686081082, 61.725, 83.505, 78.8
1686081085, 61.725, 83.505, 78.8
1686081087, 61.725, 83.505, 78.8
1686081090, 56.4, 59.89, 64.97500000000001
1686081093, 56.4, 59.89, 64.97500000000001
1686081095, 56.4, 59.89, 64.97500000000001
1686081098, 56.4, 59.89, 64.97500000000001
1686081101, 56.4, 59.89, 64.97500000000001
1686081104, 56.4, 62.96, 57.512499999999996
1686081106, 54.150000000000006, 62.96, 57.512499999999996
1686081109, 54.150000000000006, 62.96, 57.512499999999996
1686081112, 54.150000000000006, 62.96, 57.512499999999996
1686081115, 54.150000000000006, 62.96, 57.512499999999996
1686081117, 54.150000000000006, 62.96, 73.7625
1686081120, 66.575, 75.035, 80.9375
1686081123, 66.575, 75.035, 80.9375
1686081126, 66.575, 75.035, 80.9375
1686081128, 66.575, 75.035, 80.9375
1686081131, 66.575, 75.035, 80.9375
1686081134, 66.575, 73.73, 63.5125
1686081137, 67.3, 73.73, 63.5125
1686081139, 67.3, 73.73, 63.5125
1686081142, 67.3, 73.73, 63.5125
1686081145, 67.3, 73.73, 63.5125
1686081147, 67.3, 73.73, 60.462500000000006
1686081150, 54.475, 52.74, 60.462500000000006
1686081154, 54.475, 52.74, 60.462500000000006
1686081156, 54.475, 52.74, 60.462500000000006
1686081159, 54.475, 52.74, 60.462500000000006
1686081161, 54.475, 52.74, 60.462500000000006
1686081164, 54.475, 82.36500000000001, 78.8375
1686081166, 70.525, 82.36500000000001, 78.8375
1686081169, 70.525, 82.36500000000001, 78.8375
1686081172, 70.525, 82.36500000000001, 78.8375
1686081174, 70.525, 82.36500000000001, 78.8375
1686081177, 70.525, 82.36500000000001, 78.8375
